1659446749779,0
1659446749794,0
1659446749812,0
1659446749828,0
1659446749844,0
1659446749861,0
1659446749879,0
1659446749895,0
1659446749911,0
1659446749928,0
1659446749945,0
1659446749962,0
1659446749977,0
1659446749994,0
1659446750012,0
1659446750029,0
1659446750045,0
1659446750061,0
1659446750079,0
1659446750095,0
1659446750112,0
1659446750129,0
1659446750145,0
1659446750162,0
1659446750178,0
1659446750195,0
1659446750212,0
1659446750228,0
1659446750245,0
1659446750262,0
1659446750278,0
1659446750294,0
1659446750312,0
1659446750329,0
1659446750346,0
1659446750360,0
1659446750378,0
1659446750395,0
1659446750412,0
1659446750427,0
1659446750445,0
1659446750462,0
1659446750479,0
1659446750495,0
1659446750512,0
1659446750524,0
1659446750541,0
1659446750558,0
1659446750574,0
1659446750591,0
1659446750608,0
1659446750624,0
1659446750641,0
1659446750658,0
1659446750674,0
1659446750691,0
1659446750708,0
1659446750725,0
1659446750741,0
1659446750758,0
1659446750775,0
1659446750791,0
1659446750808,0
1659446750825,0
1659446750841,0
1659446750858,0
1659446750875,0
1659446750891,0
1659446750908,0
1659446750925,0
1659446750941,0
1659446750957,0
1659446750974,0
1659446750991,0
1659446751008,0
1659446751024,0
1659446751040,0
1659446751056,0
1659446751074,0
1659446751091,0
1659446751108,0
1659446751124,0
1659446751142,0
1659446751158,0
1659446751174,0
1659446751191,0
1659446751207,0
1659446751224,0
1659446751241,0
1659446751257,0
1659446751275,0
1659446751291,0
1659446751308,0
1659446751325,0
1659446751341,0
1659446751358,0
1659446751374,0
1659446751391,0
1659446751408,0
1659446751424,0
1659446751441,0
1659446751458,0
1659446751474,0
1659446751491,0
1659446751508,0
1659446751524,0
1659446751541,0
1659446751558,0
1659446751574,0
1659446751591,0
1659446751608,0
1659446751624,0
1659446751641,0
1659446751658,0
1659446751674,0
1659446751691,0
1659446751708,0
1659446751724,0
1659446751741,0
1659446751758,0
1659446751774,0
1659446751791,0
1659446751808,0
1659446751824,0
1659446751841,0
1659446751858,0
1659446751874,0
1659446751891,0
1659446751908,0
1659446751924,0
1659446751941,0
1659446751958,0
1659446751974,0
1659446751991,0
1659446752007,0
1659446752025,0
1659446752041,0
1659446752058,0
1659446752074,0
1659446752091,0
1659446752108,0
1659446752124,0
1659446752141,0
1659446752158,0
1659446752174,0
1659446752191,0
1659446752208,0
1659446752224,0
1659446752241,0
1659446752258,0
1659446752274,0
1659446752291,0
1659446752308,0
1659446752324,0
1659446752341,0
1659446752358,0
1659446752374,0
1659446752391,0
1659446752408,0
1659446752424,0
1659446752440,0
1659446752457,0
1659446752474,0
1659446752491,0
1659446752508,0
1659446752524,0
1659446752541,0
1659446752557,0
1659446752574,0
1659446752591,0
1659446752608,0
1659446752624,0
1659446752641,0
1659446752658,0
1659446752674,0
1659446752691,0
1659446752708,0
1659446752724,0
1659446752741,0
1659446752758,0
1659446752774,0
1659446752791,0
1659446752808,0
1659446752825,0
1659446752841,0
1659446752858,0
1659446752874,0
1659446752891,0
1659446752908,0
1659446752924,0
1659446752941,0
1659446752958,0
1659446752974,0
1659446752991,0
1659446753008,0
1659446753024,0
1659446753041,0
1659446753058,0
1659446753074,0
1659446753091,0
1659446753108,0
1659446753124,0
1659446753141,0
1659446753158,0
1659446753174,0
1659446753191,0
1659446753208,0
1659446753224,0
1659446753241,0
1659446753257,0
1659446753274,0
1659446753291,0
1659446753308,0
1659446753324,0
1659446753341,0
1659446753358,0
1659446753375,0
1659446753391,0
1659446753408,0
1659446753424,0
1659446753441,0
1659446753458,0
1659446753475,0
1659446753491,0
1659446753508,0
1659446753524,0
1659446753541,0
1659446753557,0
1659446753574,0
1659446753591,0
1659446753608,0
1659446753624,0
1659446753641,0
1659446753658,0
1659446753675,0
1659446753691,0
1659446753708,0
1659446753724,0
1659446753741,0
1659446753758,0
1659446753775,0
1659446753791,0
1659446753808,0
1659446753824,0
1659446753841,0
1659446753858,0
1659446753874,0
1659446753891,0
1659446753908,0
1659446753924,0
1659446753940,0
1659446753956,0
1659446753973,0
1659446753989,0
1659446754006,0
1659446754024,0
1659446754041,0
1659446754058,0
1659446754074,0
1659446754091,0
1659446754107,0
1659446754124,0
1659446754141,0
1659446754158,0
1659446754174,0
1659446754191,0
1659446754208,0
1659446754224,0
1659446754241,0
1659446754258,0
1659446754274,0
1659446754291,0
1659446754308,0
1659446754324,0
1659446754341,0
1659446754357,0
1659446754374,0
1659446754391,0
1659446754408,0
1659446754424,0
1659446754441,0
1659446754458,0
1659446754474,0
1659446754491,0
1659446754507,0
1659446754524,0
1659446754541,0
1659446754558,0
1659446754574,0
1659446754590,0
1659446754606,0
1659446754623,0
1659446754640,0
1659446754657,0
1659446754674,0
1659446754691,0
1659446754707,0
1659446754724,0
1659446754740,0
1659446754758,0
1659446754774,0
1659446754791,0
1659446754808,0
1659446754824,0
1659446754841,0
1659446754858,0
1659446754874,0
1659446754891,0
1659446754908,0
1659446754924,0
1659446754941,0
1659446754958,0
1659446754974,0
1659446754991,0
1659446755008,0
1659446755024,0
1659446755041,0
1659446755058,0
1659446755074,0
1659446755090,0
1659446755107,0
1659446755124,0
1659446755141,0
1659446755157,0
1659446755174,0
1659446755190,0
1659446755208,0
1659446755223,0
1659446755241,0
1659446755258,0
1659446755274,0
1659446755291,0
1659446755308,0
1659446755324,0
1659446755341,0
1659446755358,0
1659446755374,0
1659446755391,0
1659446755408,0
1659446755424,0
1659446755441,0
1659446755458,0
1659446755474,0
1659446755491,0
1659446755507,0
1659446755524,0
1659446755541,0
1659446755558,0
1659446755574,0
1659446755591,0
1659446755608,0
1659446755624,0
1659446755641,0
1659446755657,0
1659446755674,0
1659446755691,0
1659446755708,0
1659446755724,0
1659446755741,0
1659446755757,0
1659446755774,0
1659446755791,0
1659446755808,0
1659446755824,0
1659446755841,0
1659446755857,0
1659446755874,0
1659446755891,0
1659446755908,0
1659446755923,0
1659446755940,0
1659446755957,0
1659446755974,0
1659446755991,0
1659446756008,0
1659446756024,0
1659446756041,0
1659446756058,0
1659446756074,0
1659446756090,0
1659446756106,0
1659446756123,0
1659446756140,0
1659446756156,0
1659446756173,0
1659446756190,0
1659446756206,0
1659446756224,0
1659446756240,0
1659446756358,0
1659446756363,0
1659446756369,0
1659446756373,0
1659446756389,0
1659446756406,0
1659446756423,0
1659446756439,0
1659446756458,0
1659446756474,0
1659446756491,0
1659446756508,0
1659446756524,0
1659446756541,0
1659446756557,0
1659446756574,0
1659446756591,0
1659446756607,0
1659446756624,0
1659446756640,0
1659446756657,0
1659446756674,0
1659446756691,0
1659446756706,0
1659446756723,0
1659446756740,0
1659446756758,0
1659446756774,0
1659446756790,0
1659446756808,0
1659446756825,0
1659446756840,0
1659446756858,0
1659446756875,0
1659446756891,0
1659446756907,0
1659446756925,0
1659446756941,0
1659446756958,0
1659446756974,0
1659446756991,0
1659446757008,0
1659446757024,0
1659446757041,0
1659446757058,0
1659446757074,0
1659446757091,0
1659446757108,0
1659446757124,0
1659446757141,0
1659446757158,0
1659446757174,0
1659446757191,0
1659446757208,0
1659446757224,0
1659446757241,0
1659446757257,0
1659446757274,0
1659446757291,0
1659446757308,0
1659446757324,0
1659446757341,0
1659446757358,0
1659446757374,0
1659446757391,0
1659446757407,0
1659446757424,0
1659446757441,0
1659446757458,0
1659446757474,0
1659446757491,0
1659446757507,0
1659446757524,0
1659446757541,0
1659446757558,0
1659446757574,0
1659446757591,0
1659446757608,0
1659446757624,0
1659446757641,0
1659446757658,0
1659446757674,0
1659446757691,0
1659446757708,0
1659446757725,0
1659446757741,0
1659446757758,0
1659446757774,0
1659446757791,0
1659446757808,0
1659446757824,0
1659446757841,0
1659446757858,0
1659446757874,0
1659446757891,0
1659446757908,0
1659446757925,0
1659446757941,0
1659446757958,0
1659446757974,0
1659446757991,0
1659446758008,0
1659446758024,0
1659446758041,0
1659446758058,0
1659446758074,0
1659446758091,0
1659446758108,0
1659446758124,0
1659446758141,0
1659446758158,0
1659446758174,0
1659446758191,0
1659446758208,0
1659446758224,0
1659446758241,0
1659446758258,0
1659446758274,0
1659446758291,0
1659446758308,0
1659446758324,0
1659446758341,0
1659446758358,0
1659446758374,0
1659446758391,0
1659446758408,0
1659446758424,0
1659446758441,0
1659446758458,0
1659446758474,0
1659446758491,0
1659446758507,0
1659446758524,0
1659446758541,0
1659446758558,0
1659446758574,0
1659446758591,0
1659446758606,0
1659446758624,0
1659446758641,0
1659446758657,0
1659446758674,0
1659446758691,0
1659446758707,0
1659446758724,0
1659446758741,0
1659446758757,0
1659446758774,0
1659446758789,0
1659446758806,0
1659446758824,0
1659446758841,0
1659446758857,0
1659446758874,0
1659446758891,0
1659446758907,0
1659446758924,0
1659446758941,0
1659446758957,0
1659446758974,0
1659446758991,0
1659446759006,0
1659446759023,0
1659446759041,0
1659446759057,0
1659446759074,0
1659446759091,0
1659446759107,0
1659446759123,0
1659446759141,0
1659446759157,0
1659446759174,0
1659446759191,0
1659446759207,0
1659446759224,0
1659446759241,0
1659446759257,0
1659446759274,0
1659446759291,0
1659446759307,0
1659446759324,0
1659446759341,0
1659446759357,0
1659446759374,0
1659446759391,0
1659446759407,0
1659446759424,0
1659446759441,0
1659446759457,0
1659446759474,0
1659446759491,0
1659446759507,0
1659446759524,0
1659446759541,0
1659446759557,0
1659446759574,0
1659446759591,0
1659446759607,0
1659446759624,0
1659446759641,0
1659446759658,0
1659446759674,0
1659446759691,0
1659446759707,0
1659446759724,0
1659446759741,0
1659446759758,0
1659446759774,0
1659446759791,0
1659446759807,0
1659446759824,0
1659446759841,0
1659446759857,0
1659446759874,0
1659446759891,0
1659446759907,0
1659446759924,0
1659446759941,0
1659446759957,0
1659446759974,0
1659446759991,0
1659446760007,0
1659446760024,0
1659446760041,0
1659446760057,0
1659446760074,0
1659446760091,0
1659446760107,0
1659446760123,0
1659446760141,0
1659446760157,0
1659446760174,0
1659446760191,0
1659446760207,0
1659446760224,0
1659446760241,0
1659446760258,0
1659446760274,0
1659446760291,0
1659446760307,0
1659446760324,0
1659446760341,0
1659446760357,0
1659446760374,0
1659446760391,0
1659446760407,0
1659446760424,0
1659446760441,0
1659446760457,0
1659446760474,0
1659446760491,0
1659446760507,0
1659446760524,0
1659446760541,0
1659446760557,0
1659446760574,0
1659446760591,0
1659446760608,0
1659446760624,0
1659446760641,0
1659446760658,0
1659446760674,0
1659446760691,0
1659446760707,0
1659446760724,0
1659446760741,0
1659446760758,0
1659446760774,0
1659446760791,0
1659446760808,0
1659446760824,0
1659446760841,0
1659446760857,0
1659446760874,0
1659446760891,0
1659446760907,0
1659446760924,0
1659446760941,0
1659446760958,0
1659446760974,0
1659446760991,0
1659446761007,0
1659446761024,0
1659446761040,0
1659446761057,0
1659446761074,0
1659446761091,0
1659446761107,0
1659446761124,0
1659446761140,0
1659446761157,0
1659446761174,0
1659446761191,0
1659446761207,0
1659446761224,0
1659446761241,0
1659446761257,0
1659446761274,0
1659446761291,0
1659446761307,0
1659446761324,0
1659446761341,0
1659446761357,0
1659446761375,0
1659446761391,0
1659446761406,0
1659446761424,0
1659446761441,0
1659446761457,0
1659446761474,0
1659446761491,0
1659446761507,0
1659446761524,0
1659446761541,0
1659446761557,0
1659446761574,0
1659446761591,0
1659446761607,0
1659446761624,0
1659446761641,0
1659446761657,0
1659446761674,0
1659446761691,0
1659446761707,0
1659446761724,0
1659446761741,0
1659446761757,0
1659446761774,0
1659446761791,0
1659446761807,0
1659446761824,0
1659446761841,0
1659446761857,0
1659446761874,0
1659446761891,0
1659446761907,0
1659446761924,0
1659446761941,0
1659446761957,0
1659446761973,0
1659446761991,0
1659446762007,0
1659446762024,0
1659446762041,0
1659446762057,0
1659446762074,0
1659446762091,0
1659446762108,0
1659446762124,0
1659446762141,0
1659446762157,0
1659446762174,0
1659446762191,0
1659446762208,0
1659446762224,0
1659446762241,0
1659446762257,0
1659446762274,0
1659446762291,0
1659446762307,0
1659446762324,0
1659446762341,0
1659446762357,0
1659446762374,0
1659446762391,0
1659446762407,0
1659446762425,0
1659446762441,0
1659446762457,0
1659446762474,0
1659446762491,0
1659446762507,0
1659446762524,0
1659446762541,0
1659446762557,0
1659446762574,0
1659446762591,0
1659446762607,0
1659446762624,0
1659446762641,0
1659446762657,0
1659446762674,0
1659446762691,0
1659446762707,0
1659446762724,0
1659446762741,0
1659446762757,0
1659446762774,0
1659446762791,0
1659446762807,0
1659446762824,0
1659446762841,0
1659446762857,0
1659446762874,0
1659446762891,0
1659446762907,0
1659446762924,0
1659446762941,0
1659446762957,0
1659446762974,0
1659446762991,0
1659446763007,0
1659446763024,0
1659446763041,0
1659446763057,0
1659446763074,0
1659446763091,0
1659446763108,0
1659446763124,0
1659446763141,0
1659446763157,0
1659446763174,0
1659446763191,0
1659446763207,0
1659446763224,0
1659446763241,0
1659446763257,0
1659446763274,0
1659446763291,0
1659446763307,0
1659446763324,0
1659446763341,0
1659446763357,0
1659446763374,0
1659446763391,0
1659446763407,0
1659446763424,0
1659446763441,0
1659446763457,0
1659446763474,0
1659446763491,0
1659446763507,0
1659446763524,0
1659446763541,0
1659446763557,0
1659446763574,0
1659446763591,0
1659446763607,0
1659446763624,0
1659446763641,0
1659446763657,0
1659446763674,0
1659446763691,0
1659446763707,0
1659446763724,0
1659446763741,0
1659446763757,0
1659446763774,0
1659446763791,0
1659446763807,0
1659446763824,0
1659446763841,0
1659446763857,0
1659446763873,0
1659446763891,0
1659446763907,0
1659446763924,0
1659446763941,0
1659446763957,0
1659446763974,0
1659446763991,0
1659446764007,0
1659446764024,0
1659446764041,0
1659446764057,0
1659446764074,0
1659446764091,0
1659446764107,0
1659446764124,0
1659446764140,0
1659446764157,0
1659446764174,0
1659446764191,0
1659446764207,0
1659446764224,0
1659446764241,0
1659446764257,0
1659446764274,0
1659446764290,0
1659446764307,0
1659446764324,0
1659446764340,0
1659446764357,0
1659446764373,0
1659446764391,0
1659446764407,0
1659446764424,0
1659446764441,0
1659446764457,0
1659446764474,0
1659446764490,0
1659446764507,0
1659446764524,0
1659446764541,0
1659446764557,0
1659446764574,0
1659446764591,0
1659446764607,0
1659446764624,0
1659446764641,0
1659446764657,0
1659446764674,0
1659446764691,0
1659446764707,0
1659446764724,0
1659446764741,0
1659446764757,0
1659446764774,0
1659446764791,0
1659446764807,0
1659446764824,0
1659446764841,0
1659446764857,0
1659446764873,0
1659446764891,0
1659446764908,0
1659446764924,0
1659446764941,0
1659446764957,0
1659446764974,0
1659446764991,0
1659446765007,0
1659446765024,0
1659446765040,0
1659446765057,0
1659446765073,0
1659446765090,0
1659446765107,0
1659446765124,0
1659446765140,0
1659446765157,0
1659446765174,0
1659446765191,0
1659446765207,0
1659446765222,0
1659446765241,0
1659446765257,0
1659446765274,0
1659446765290,0
1659446765306,0
1659446765324,0
1659446765341,0
1659446765356,0
1659446765374,0
1659446765391,0
1659446765407,0
1659446765424,0
1659446765441,0
1659446765456,0
1659446765474,0
1659446765491,0
1659446765509,0
1659446765527,0
1659446765544,0
1659446765560,0
1659446765578,0
1659446765595,0
1659446765611,0
1659446765628,0
1659446765644,0
1659446765662,0
1659446765678,0
1659446765695,0
1659446765712,0
1659446765727,0
1659446765744,0
1659446765761,0
1659446765778,0
1659446765794,0
1659446765811,0
1659446765828,0
1659446765845,0
1659446765861,0
1659446765878,0
1659446765894,0
1659446765911,0
1659446765928,0
1659446765944,0
1659446765962,0
1659446765977,0
1659446765995,0
1659446766011,0
1659446766028,0
1659446766044,0
1659446766061,0
1659446766077,0
1659446766094,0
1659446766111,0
1659446766127,0
1659446766145,0
1659446766162,0
1659446766178,0
1659446766195,0
1659446766211,0
1659446766228,0
1659446766244,0
1659446766260,0
1659446766278,0
1659446766295,0
1659446766310,0
1659446766327,0
1659446766344,0
1659446766360,0
1659446766378,0
1659446766394,0
1659446766411,0
1659446766429,0
1659446766444,0
1659446766462,0
1659446766477,0
1659446766495,0
1659446766511,0
1659446766528,0
1659446766545,0
1659446766561,0
1659446766578,0
1659446766594,0
1659446766611,0
1659446766628,0
1659446766644,0
1659446766661,0
1659446766678,0
1659446766695,0
1659446766711,0
1659446766728,0
1659446766744,0
1659446766760,0
1659446766778,0
1659446766794,0
1659446766809,0
1659446766828,0
1659446766844,0
1659446766861,0
1659446766878,0
1659446766895,0
1659446766911,0
1659446766929,0
1659446766944,0
1659446766961,0
1659446766978,0
1659446766995,0
1659446767011,0
1659446767028,0
1659446767043,0
1659446767061,0
1659446767073,0
1659446767091,0
1659446767107,0
1659446767124,0
1659446767140,0
1659446767157,0
1659446767174,0
1659446767191,0
1659446767207,0
1659446767224,0
1659446767241,0
1659446767257,0
1659446767274,0
1659446767291,0
1659446767307,0
1659446767324,0
1659446767341,0
1659446767357,0
1659446767374,0
1659446767391,0
1659446767406,0
1659446767422,0
1659446767440,0
1659446767457,0
1659446767473,0
1659446767490,0
1659446767507,0
1659446767524,0
1659446767540,0
1659446767557,0
1659446767574,0
1659446767591,0
1659446767606,0
1659446767623,0
1659446767639,0
1659446767656,0
1659446767674,0
1659446767691,0
1659446767707,0
1659446767724,0
1659446767741,0
1659446767757,0
1659446767774,0
1659446767790,0
1659446767807,0
1659446767824,0
1659446767840,0
1659446767857,0
1659446767874,0
1659446767890,0
1659446767907,0
1659446767924,0
1659446767941,0
1659446767957,0
1659446767974,0
1659446767990,0
1659446768007,0
1659446768024,0
1659446768040,0
1659446768057,0
1659446768073,0
1659446768091,0
1659446768107,0
1659446768124,0
1659446768140,0
1659446768157,0
1659446768174,0
1659446768190,0
1659446768207,0
1659446768224,0
1659446768240,0
1659446768257,0
1659446768274,0
1659446768291,0
1659446768307,0
1659446768324,0
1659446768341,0
1659446768357,0
1659446768374,0
1659446768391,0
1659446768407,0
1659446768424,0
1659446768441,0
1659446768457,0
1659446768474,0
1659446768491,0
1659446768507,0
1659446768524,0
1659446768541,0
1659446768557,0
1659446768574,0
1659446768591,0
1659446768607,0
1659446768624,0
1659446768641,0
1659446768657,0
1659446768674,0
1659446768691,0
1659446768707,0
1659446768724,0
1659446768741,0
1659446768757,0
1659446768774,0
1659446768790,0
1659446768807,0
1659446768824,0
1659446768841,0
1659446768857,0
1659446768872,0
1659446768891,0
1659446768907,0
1659446768924,0
1659446768941,0
1659446768957,0
1659446768974,0
1659446768991,0
1659446769006,0
1659446769024,0
1659446769040,0
1659446769057,0
1659446769074,0
1659446769091,0
1659446769107,0
1659446769124,0
1659446769141,0
1659446769157,0
1659446769174,0
1659446769191,0
1659446769207,0
1659446769224,0
1659446769240,0
1659446769257,0
1659446769274,0
1659446769291,0
1659446769307,0
1659446769324,0
1659446769340,0
1659446769357,0
1659446769374,0
1659446769390,0
1659446769407,0
1659446769424,0
1659446769441,0
1659446769457,0
1659446769474,0
1659446769490,0
1659446769507,0
1659446769524,0
1659446769541,0
1659446769557,0
1659446769574,0
1659446769591,0
1659446769607,0
1659446769624,0
1659446769639,0
1659446769657,0
1659446769674,0
1659446769691,0
1659446769707,0
1659446769724,0
1659446769741,0
1659446769757,0
1659446769774,0
1659446769791,0
1659446769807,0
1659446769824,0
1659446769840,0
1659446769857,0
1659446769874,0
1659446769890,0
1659446769907,0
1659446769924,0
1659446769941,0
1659446769957,0
1659446769973,0
1659446769991,0
1659446770007,0
1659446770024,0
1659446770041,0
1659446770057,0
1659446770074,0
1659446770090,0
1659446770107,0
1659446770124,0
1659446770141,0
1659446770157,0
1659446770174,0
1659446770191,0
1659446770207,0
1659446770224,0
1659446770240,0
1659446770257,0
1659446770274,0
1659446770290,0
1659446770307,0
1659446770324,0
1659446770340,0
1659446770357,0
1659446770374,0
1659446770390,0
1659446770407,0
1659446770424,0
1659446770441,0
1659446770457,0
1659446770474,0
1659446770491,0
1659446770507,0
1659446770524,0
1659446770541,0
1659446770557,0
1659446770574,0
1659446770591,0
1659446770607,0
1659446770624,0
1659446770641,0
1659446770657,0
1659446770673,0
1659446770690,0
1659446770711,0
1659446770729,0
1659446770744,0
1659446770762,0
1659446770777,0
1659446770794,0
1659446770811,0
1659446770828,0
1659446770845,0
1659446770859,0
1659446770878,0
1659446770894,0
1659446770910,0
1659446770927,0
1659446770944,0
1659446770961,0
1659446770978,0
1659446770994,0
1659446771011,0
1659446771028,0
1659446771043,0
1659446771061,0
1659446771078,0
1659446771094,0
1659446771111,0
1659446771127,0
1659446771144,0
1659446771161,0
1659446771177,0
1659446771194,0
1659446771211,0
1659446771228,0
1659446771244,0
1659446771261,0
1659446771277,0
1659446771295,0
1659446771310,0
1659446771328,0
1659446771345,0
1659446771361,0
1659446771378,0
1659446771395,0
1659446771411,0
1659446771429,0
1659446771444,0
1659446771461,0
1659446771478,0
1659446771494,0
1659446771511,0
1659446771528,0
1659446771544,0
1659446771560,0
1659446771578,0
1659446771594,0
1659446771610,0
1659446771628,0
1659446771644,0
1659446771662,0
1659446771677,0
1659446771694,0
1659446771712,0
1659446771727,0
1659446771744,0
1659446771761,0
1659446771778,0
1659446771794,0
1659446771811,0
1659446771828,0
1659446771845,0
1659446771861,0
1659446771878,0
1659446771895,0
1659446771911,0
1659446771928,0
1659446771944,0
1659446771961,0
1659446771979,0
1659446771995,0
1659446772012,0
1659446772024,0
1659446772040,0
1659446772057,0
1659446772074,0
1659446772091,0
1659446772107,0
1659446772124,0
1659446772141,0
1659446772157,0
1659446772174,0
1659446772190,0
1659446772207,0
1659446772224,0
1659446772240,0
1659446772257,0
1659446772273,0
1659446772290,0
1659446772307,0
1659446772324,0
1659446772340,0
1659446772357,0
1659446772374,0
1659446772390,0
1659446772407,0
1659446772424,0
1659446772440,0
1659446772457,0
1659446772474,0
1659446772490,0
1659446772507,0
1659446772524,0
1659446772540,0
1659446772557,0
1659446772574,0
1659446772590,0
1659446772607,0
1659446772624,0
1659446772641,0
1659446772657,0
1659446772674,0
1659446772690,0
1659446772707,0
1659446772724,0
1659446772740,0
1659446772757,0
1659446772774,0
1659446772790,0
1659446772807,0
1659446772824,0
1659446772840,0
1659446772857,0
1659446772874,0
1659446772891,0
1659446772907,0
1659446772924,0
1659446772940,0
1659446772957,0
1659446772974,0
1659446772991,0
1659446773007,0
1659446773024,0
1659446773040,0
1659446773057,0
1659446773074,0
1659446773090,0
1659446773107,0
1659446773124,0
1659446773140,0
1659446773157,0
1659446773174,0
1659446773190,0
1659446773207,0
1659446773224,0
1659446773241,0
1659446773257,0
1659446773274,0
1659446773291,0
1659446773307,0
1659446773324,0
1659446773341,0
1659446773357,0
1659446773374,0
1659446773390,0
1659446773407,0
1659446773424,0
1659446773440,0
1659446773456,0
1659446773472,0
1659446773491,0
1659446773507,0
1659446773524,0
1659446773540,0
1659446773557,0
1659446773574,0
1659446773590,0
1659446773606,0
1659446773624,0
1659446773640,0
1659446773657,0
1659446773674,0
1659446773691,0
1659446773707,0
1659446773724,0
1659446773740,0
1659446773757,0
1659446773774,0
1659446773790,0
1659446773807,0
1659446773824,0
1659446773840,0
1659446773857,0
1659446773874,0
1659446773890,0
1659446773907,0
1659446773924,0
1659446773940,0
1659446773957,0
1659446773974,0
1659446773990,0
1659446774007,0
1659446774024,0
1659446774040,0
1659446774057,0
1659446774074,0
1659446774090,0
1659446774107,0
1659446774123,0
1659446774140,0
1659446774157,0
1659446774173,0
1659446774190,0
1659446774207,0
1659446774224,0
1659446774240,0
1659446774257,0
1659446774274,0
1659446774290,0
1659446774307,0
1659446774324,0
1659446774340,0
1659446774357,0
1659446774374,0
1659446774390,0
1659446774407,0
1659446774424,0
1659446774440,0
1659446774457,0
1659446774474,0
1659446774490,0
1659446774507,0
1659446774524,0
1659446774540,0
1659446774557,0
1659446774574,0
1659446774590,0
1659446774607,0
1659446774624,0
1659446774640,0
1659446774657,0
1659446774674,0
1659446774690,0
1659446774707,0
1659446774724,0
1659446774740,0
1659446774757,0
1659446774774,0
1659446774790,0
1659446774807,0
1659446774824,0
1659446774840,0
1659446774857,0
1659446774873,0
1659446774890,0
1659446774907,0
1659446774924,0
1659446774940,0
1659446774957,0
1659446774974,0
1659446774991,0
1659446775007,0
1659446775024,0
1659446775040,0
1659446775057,0
1659446775074,0
1659446775090,0
1659446775107,0
1659446775124,0
1659446775140,0
1659446775157,0
1659446775174,0
1659446775190,0
1659446775207,0
1659446775222,0
1659446775240,0
1659446775257,0
1659446775273,0
1659446775289,0
1659446775306,0
1659446775324,0
1659446775340,0
1659446775357,0
1659446775373,0
1659446775390,0
1659446775407,0
1659446775424,0
1659446775440,0
1659446775457,0
1659446775474,0
1659446775490,0
1659446775507,0
1659446775524,0
1659446775540,0
1659446775556,0
1659446775574,0
1659446775590,0
1659446775607,0
1659446775624,0
1659446775640,0
1659446775657,0
1659446775673,0
1659446775690,0
1659446775707,0
1659446775724,0
1659446775740,0
1659446775757,0
1659446775774,0
1659446775790,0
1659446775807,0
1659446775824,0
1659446775840,0
1659446775857,0
1659446775874,0
1659446775890,0
1659446775907,0
1659446775924,0
1659446775940,0
1659446775957,0
1659446775974,0
1659446775990,0
1659446776007,0
1659446776024,0
1659446776040,0
1659446776057,0
1659446776074,0
1659446776090,0
1659446776107,0
1659446776124,0
1659446776141,0
1659446776157,0
1659446776174,0
1659446776190,0
1659446776207,0
1659446776224,0
1659446776241,0
1659446776257,0
1659446776274,0
1659446776290,0
1659446776307,0
1659446776324,0
1659446776340,0
1659446776357,0
1659446776374,0
1659446776390,0
1659446776407,0
1659446776424,0
1659446776440,0
1659446776457,0
1659446776473,0
1659446776490,0
1659446776507,0
1659446776524,0
1659446776540,0
1659446776557,0
1659446776574,0
1659446776591,0
1659446776607,0
1659446776624,0
1659446776640,0
1659446776657,0
1659446776674,0
1659446776691,0
1659446776707,0
1659446776724,0
1659446776741,0
1659446776757,0
1659446776774,0
1659446776791,0
1659446776807,0
1659446776824,0
1659446776840,0
1659446776857,0
1659446776874,0
1659446776890,0
1659446776907,0
1659446776923,0
1659446776941,0
1659446776957,0
1659446776974,0
1659446776990,0
1659446777007,0
1659446777024,0
1659446777040,0
1659446777057,0
1659446777074,0
1659446777090,0
1659446777107,0
1659446777124,0
1659446777140,0
1659446777157,0
1659446777173,0
1659446777190,0
1659446777207,0
1659446777224,0
1659446777240,0
1659446777257,0
1659446777272,0
1659446777289,0
1659446777307,0
1659446777323,0
1659446777339,0
1659446777357,0
1659446777373,0
1659446777390,0
1659446777407,0
1659446777424,0
1659446777440,0
1659446777457,0
1659446777474,0
1659446777490,0
1659446777507,0
1659446777524,0
1659446777540,0
1659446777557,0
1659446777574,0
1659446777590,0
1659446777607,0
1659446777623,0
1659446777641,0
1659446777656,0
1659446777673,0
1659446777691,0
1659446777707,0
1659446777724,0
1659446777741,0
1659446777757,0
1659446777774,0
1659446777790,0
1659446777807,0
1659446777824,0
1659446777840,0
1659446777857,0
1659446777874,0
1659446777890,0
1659446777907,0
1659446777924,0
1659446777940,0
1659446777957,0
1659446777974,0
1659446777990,0
1659446778007,0
1659446778024,0
1659446778040,0
1659446778057,0
1659446778074,0
1659446778090,0
1659446778107,0
1659446778124,0
1659446778140,0
1659446778157,0
1659446778174,0
1659446778190,0
1659446778207,0
1659446778224,0
1659446778240,0
1659446778257,0
1659446778274,0
1659446778290,0
1659446778307,0
1659446778324,0
1659446778340,0
1659446778357,0
1659446778374,0
1659446778390,0
1659446778407,0
1659446778424,0
1659446778439,0
1659446778455,0
1659446778472,0
1659446778489,0
1659446778507,0
1659446778524,0
1659446778540,0
1659446778557,0
1659446778573,0
1659446778590,0
1659446778607,0
1659446778624,0
1659446778640,0
1659446778657,0
1659446778674,0
1659446778690,0
1659446778707,0
1659446778723,0
1659446778740,0
1659446778757,0
1659446778773,0
1659446778789,0
1659446778807,0
1659446778823,0
1659446778840,0
1659446778857,0
1659446778874,0
1659446778890,0
1659446778907,0
1659446778923,0
1659446778940,0
1659446778957,0
1659446778973,0
1659446778990,0
