1659446476583,0
1659446476599,0
1659446476616,0
1659446476633,0
1659446476650,0
1659446476666,0
1659446476683,0
1659446476699,0
1659446476716,0
1659446476733,0
1659446476750,0
1659446476766,0
1659446476783,0
1659446476799,0
1659446476816,0
1659446476833,0
1659446476849,0
1659446476866,0
1659446476883,0
1659446476900,0
1659446476916,0
1659446476933,0
1659446476950,0
1659446476966,0
1659446476983,0
1659446477000,0
1659446477016,0
1659446477033,0
1659446477049,0
1659446477066,0
1659446477083,0
1659446477100,0
1659446477116,0
1659446477133,0
1659446477149,0
1659446477166,0
1659446477183,0
1659446477200,0
1659446477216,0
1659446477233,0
1659446477249,0
1659446477266,0
1659446477283,0
1659446477300,0
1659446477316,0
1659446477333,0
1659446477349,0
1659446477366,0
1659446477382,0
1659446477400,0
1659446477416,0
1659446477433,0
1659446477450,0
1659446477466,0
1659446477483,0
1659446477500,0
1659446477516,0
1659446477533,0
1659446477550,0
1659446477566,0
1659446477583,0
1659446477599,0
1659446477616,0
1659446477633,0
1659446477649,0
1659446477666,0
1659446477683,0
1659446477699,0
1659446477716,0
1659446477733,0
1659446477750,0
1659446477766,0
1659446477783,0
1659446477800,0
1659446477816,0
1659446477833,0
1659446477850,0
1659446477866,0
1659446477883,0
1659446477900,0
1659446477916,0
1659446477933,0
1659446477949,0
1659446477966,0
1659446477983,0
1659446478000,0
1659446478016,0
1659446478033,0
1659446478049,0
1659446478066,0
1659446478083,0
1659446478100,0
1659446478116,0
1659446478133,0
1659446478149,0
1659446478166,0
1659446478183,0
1659446478199,0
1659446478216,0
1659446478233,0
1659446478250,0
1659446478265,0
1659446478282,0
1659446478298,0
1659446478315,0
1659446478332,0
1659446478349,0
1659446478366,0
1659446478383,0
1659446478400,0
1659446478416,0
1659446478433,0
1659446478450,0
1659446478466,0
1659446478483,0
1659446478500,0
1659446478516,0
1659446478533,0
1659446478550,0
1659446478566,0
1659446478583,0
1659446478599,0
1659446478616,0
1659446478633,0
1659446478650,0
1659446478666,0
1659446478683,0
1659446478700,0
1659446478716,0
1659446478733,0
1659446478749,0
1659446478766,0
1659446478783,0
1659446478799,0
1659446478816,0
1659446478833,0
1659446478850,0
1659446478866,0
1659446478883,0
1659446478900,0
1659446478916,0
1659446478933,0
1659446478950,0
1659446478966,0
1659446478983,0
1659446479000,0
1659446479015,0
1659446479032,0
1659446479049,0
1659446479066,0
1659446479083,0
1659446479099,0
1659446479116,0
1659446479133,0
1659446479150,0
1659446479166,0
1659446479183,0
1659446479199,0
1659446479216,0
1659446479233,0
1659446479250,0
1659446479266,0
1659446479283,0
1659446479299,0
1659446479316,0
1659446479333,0
1659446479350,0
1659446479366,0
1659446479383,0
1659446479400,0
1659446479416,0
1659446479433,0
1659446479449,0
1659446479466,0
1659446479483,0
1659446479499,0
1659446479516,0
1659446479533,0
1659446479549,0
1659446479566,0
1659446479583,0
1659446479599,0
1659446479616,0
1659446479633,0
1659446479649,0
1659446479666,0
1659446479683,0
1659446479699,0
1659446479716,0
1659446479733,0
1659446479750,0
1659446479766,0
1659446479783,0
1659446479799,0
1659446479816,0
1659446479833,0
1659446479849,0
1659446479866,0
1659446479883,0
1659446479899,0
1659446479916,0
1659446479933,0
1659446479949,0
1659446479966,0
1659446479983,0
1659446479999,0
1659446480016,0
1659446480033,0
1659446480050,0
1659446480066,0
1659446480083,0
1659446480100,0
1659446480116,0
1659446480133,0
1659446480149,0
1659446480166,0
1659446480183,0
1659446480200,0
1659446480216,0
1659446480233,0
1659446480249,0
1659446480266,0
1659446480283,0
1659446480299,0
1659446480316,0
1659446480332,0
1659446480349,0
1659446480366,0
1659446480383,0
1659446480399,0
1659446480416,0
1659446480433,0
1659446480449,0
1659446480466,0
1659446480483,0
1659446480499,0
1659446480516,0
1659446480533,0
1659446480549,0
1659446480566,0
1659446480583,0
1659446480599,0
1659446480616,0
1659446480633,0
1659446480649,0
1659446480666,0
1659446480683,0
1659446480699,0
1659446480716,0
1659446480733,0
1659446480750,0
1659446480766,0
1659446480783,0
1659446480799,0
1659446480816,0
1659446480833,0
1659446480850,0
1659446480866,0
1659446480883,0
1659446480899,0
1659446480916,0
1659446480932,0
1659446480949,0
1659446480966,0
1659446480983,0
1659446480999,0
1659446481016,0
1659446481033,0
1659446481049,0
1659446481066,0
1659446481083,0
1659446481099,0
1659446481116,0
1659446481133,0
1659446481149,0
1659446481166,0
1659446481183,0
1659446481199,0
1659446481216,0
1659446481233,0
1659446481249,0
1659446481266,0
1659446481283,0
1659446481299,0
1659446481316,0
1659446481333,0
1659446481349,0
1659446481366,0
1659446481383,0
1659446481399,0
1659446481416,0
1659446481433,0
1659446481449,0
1659446481466,0
1659446481483,0
1659446481499,0
1659446481516,0
1659446481533,0
1659446481549,0
1659446481566,0
1659446481583,0
1659446481599,0
1659446481616,0
1659446481633,0
1659446481649,0
1659446481666,0
1659446481683,0
1659446481699,0
1659446481716,0
1659446481733,0
1659446481749,0
1659446481766,0
1659446481783,0
1659446481799,0
1659446481816,0
1659446481833,0
1659446481849,0
1659446481866,0
1659446481883,0
1659446481899,0
1659446481916,0
1659446481933,0
1659446481949,0
1659446481966,0
1659446481983,0
1659446481999,0
1659446482016,0
1659446482033,0
1659446482049,0
1659446482066,0
1659446482083,0
1659446482099,0
1659446482116,0
1659446482133,0
1659446482149,0
1659446482165,0
1659446482183,0
1659446482199,0
1659446482216,0
1659446482233,0
1659446482249,0
1659446482265,0
1659446482283,0
1659446482303,0
1659446482319,0
1659446482337,0
1659446482353,0
1659446482370,0
1659446482387,0
1659446482403,0
1659446482420,0
1659446482437,0
1659446482454,0
1659446482470,0
1659446482487,0
1659446482504,0
1659446482520,0
1659446482537,0
1659446482553,0
1659446482570,0
1659446482587,0
1659446482604,0
1659446482620,0
1659446482637,0
1659446482653,0
1659446482670,0
1659446482686,0
1659446482703,0
1659446482720,0
1659446482737,0
1659446482754,0
1659446482769,0
1659446482787,0
1659446482803,0
1659446482820,0
1659446482837,0
1659446482853,0
1659446482870,0
1659446482887,0
1659446482904,0
1659446482919,0
1659446482937,0
1659446482953,0
1659446482971,0
1659446482987,0
1659446483003,0
1659446483020,0
1659446483036,0
1659446483054,0
1659446483069,0
1659446483087,0
1659446483102,0
1659446483120,0
1659446483137,0
1659446483153,0
1659446483170,0
1659446483187,0
1659446483203,0
1659446483220,0
1659446483237,0
1659446483253,0
1659446483270,0
1659446483287,0
1659446483303,0
1659446483320,0
1659446483336,0
1659446483354,0
1659446483369,0
1659446483387,0
1659446483403,0
1659446483420,0
1659446483437,0
1659446483453,0
1659446483470,0
1659446483488,0
1659446483503,0
1659446483521,0
1659446483532,0
1659446483549,0
1659446483566,0
1659446483583,0
1659446483599,0
1659446483616,0
1659446483633,0
1659446483649,0
1659446483666,0
1659446483683,0
1659446483699,0
1659446483716,0
1659446483733,0
1659446483749,0
1659446483766,0
1659446483783,0
1659446483799,0
1659446483816,0
1659446483833,0
1659446483849,0
1659446483866,0
1659446483882,0
1659446483899,0
1659446483916,0
1659446483932,0
1659446483949,0
1659446483966,0
1659446483983,0
1659446483999,0
1659446484016,0
1659446484033,0
1659446484049,0
1659446484066,0
1659446484083,0
1659446484099,0
1659446484116,0
1659446484133,0
1659446484149,0
1659446484166,0
1659446484183,0
1659446484199,0
1659446484216,0
1659446484233,0
1659446484249,0
1659446484266,0
1659446484282,0
1659446484298,0
1659446484315,0
1659446484331,0
1659446484349,0
1659446484366,0
1659446484382,0
1659446484399,0
1659446484416,0
1659446484432,0
1659446484449,0
1659446484466,0
1659446484482,0
1659446484499,0
1659446484516,0
1659446484532,0
1659446484549,0
1659446484566,0
1659446484582,0
1659446484599,0
1659446484616,0
1659446484632,0
1659446484649,0
1659446484666,0
1659446484683,0
1659446484699,0
1659446484716,0
1659446484732,0
1659446484749,0
1659446484766,0
1659446484782,0
1659446484799,0
1659446484816,0
1659446484832,0
1659446484849,0
1659446484866,0
1659446484882,0
1659446484899,0
1659446484916,0
1659446484933,0
1659446484949,0
1659446484966,0
1659446484983,0
1659446484999,0
1659446485016,0
1659446485033,0
1659446485049,0
1659446485066,0
1659446485083,0
1659446485099,0
1659446485116,0
1659446485133,0
1659446485149,0
1659446485166,0
1659446485183,0
1659446485199,0
1659446485215,0
1659446485232,0
1659446485248,0
1659446485265,0
1659446485283,0
1659446485299,0
1659446485316,0
1659446485333,0
1659446485349,0
1659446485366,0
1659446485383,0
1659446485399,0
1659446485416,0
1659446485433,0
1659446485449,0
1659446485466,0
1659446485483,0
1659446485499,0
1659446485516,0
1659446485533,0
1659446485549,0
1659446485566,0
1659446485583,0
1659446485599,0
1659446485616,0
1659446485633,0
1659446485649,0
1659446485666,0
1659446485683,0
1659446485699,0
1659446485716,0
1659446485733,0
1659446485753,0
1659446485770,0
1659446485787,0
1659446485803,0
1659446485821,0
1659446485836,0
1659446485853,0
1659446485870,0
1659446485887,0
1659446485902,0
1659446485919,0
1659446485935,0
1659446485952,0
1659446485970,0
1659446485986,0
1659446486003,0
1659446486020,0
1659446486037,0
1659446486053,0
1659446486070,0
1659446486087,0
1659446486103,0
1659446486120,0
1659446486137,0
1659446486153,0
1659446486170,0
1659446486186,0
1659446486204,0
1659446486220,0
1659446486236,0
1659446486254,0
1659446486271,0
1659446486286,0
1659446486303,0
1659446486320,0
1659446486336,0
1659446486353,0
1659446486369,0
1659446486386,0
1659446486403,0
1659446486420,0
1659446486436,0
1659446486453,0
1659446486470,0
1659446486487,0
1659446486503,0
1659446486520,0
1659446486537,0
1659446486554,0
1659446486570,0
1659446486585,0
1659446486603,0
1659446486619,0
1659446486636,0
1659446486653,0
1659446486669,0
1659446486687,0
1659446486703,0
1659446486720,0
1659446486737,0
1659446486753,0
1659446486770,0
1659446486787,0
1659446486803,0
1659446486821,0
1659446486836,0
1659446486853,0
1659446486870,0
1659446486887,0
1659446486903,0
1659446486920,0
1659446486937,0
1659446486953,0
1659446486970,0
1659446486987,0
1659446487003,0
1659446487020,0
1659446487032,0
1659446487049,0
1659446487066,0
1659446487082,0
1659446487099,0
1659446487116,0
1659446487132,0
1659446487149,0
1659446487166,0
1659446487182,0
1659446487199,0
1659446487216,0
1659446487233,0
1659446487249,0
1659446487266,0
1659446487282,0
1659446487299,0
1659446487316,0
1659446487332,0
1659446487349,0
1659446487366,0
1659446487382,0
1659446487399,0
1659446487416,0
1659446487432,0
1659446487449,0
1659446487466,0
1659446487482,0
1659446487499,0
1659446487516,0
1659446487532,0
1659446487549,0
1659446487566,0
1659446487582,0
1659446487599,0
1659446487616,0
1659446487632,0
1659446487649,0
1659446487665,0
1659446487681,0
1659446487699,0
1659446487716,0
1659446487732,0
1659446487749,0
1659446487766,0
1659446487782,0
1659446487799,0
1659446487816,0
1659446487832,0
1659446487849,0
1659446487866,0
1659446487882,0
1659446487899,0
1659446487916,0
1659446487932,0
1659446487949,0
1659446487966,0
1659446487982,0
1659446487999,0
1659446488016,0
1659446488032,0
1659446488049,0
1659446488066,0
1659446488082,0
1659446488099,0
1659446488116,0
1659446488132,0
1659446488149,0
1659446488166,0
1659446488182,0
1659446488199,0
1659446488216,0
1659446488232,0
1659446488249,0
1659446488266,0
1659446488282,0
1659446488299,0
1659446488316,0
1659446488332,0
1659446488349,0
1659446488366,0
1659446488382,0
1659446488399,0
1659446488416,0
1659446488432,0
1659446488449,0
1659446488466,0
1659446488482,0
1659446488499,0
1659446488515,0
1659446488532,0
1659446488549,0
1659446488566,0
1659446488582,0
1659446488599,0
1659446488616,0
1659446488632,0
1659446488649,0
1659446488666,0
1659446488682,0
1659446488699,0
1659446488715,0
1659446488732,0
1659446488749,0
1659446488766,0
1659446488782,0
1659446488799,0
1659446488816,0
1659446488832,0
1659446488849,0
1659446488866,0
1659446488882,0
1659446488899,0
1659446488916,0
1659446488932,0
1659446488948,0
1659446488965,0
1659446488982,0
1659446488999,0
1659446489016,0
1659446489032,0
1659446489049,0
1659446489066,0
1659446489083,0
1659446489099,0
1659446489116,0
1659446489132,0
1659446489149,0
1659446489166,0
1659446489182,0
1659446489199,0
1659446489216,0
1659446489232,0
1659446489249,0
1659446489266,0
1659446489282,0
1659446489299,0
1659446489316,0
1659446489332,0
1659446489349,0
1659446489366,0
1659446489382,0
1659446489399,0
1659446489416,0
1659446489432,0
1659446489449,0
1659446489466,0
1659446489482,0
1659446489499,0
1659446489516,0
1659446489532,0
1659446489549,0
1659446489566,0
1659446489582,0
1659446489599,0
1659446489616,0
1659446489632,0
1659446489649,0
1659446489666,0
1659446489682,0
1659446489699,0
1659446489716,0
1659446489732,0
1659446489749,0
1659446489766,0
1659446489782,0
1659446489799,0
1659446489816,0
1659446489832,0
1659446489849,0
1659446489866,0
1659446489882,0
1659446489899,0
1659446489916,0
1659446489932,0
1659446489949,0
1659446489966,0
1659446489982,0
1659446489999,0
1659446490016,0
1659446490032,0
1659446490049,0
1659446490066,0
1659446490082,0
1659446490099,0
1659446490116,0
1659446490132,0
1659446490149,0
1659446490166,0
1659446490182,0
1659446490199,0
1659446490216,0
1659446490232,0
1659446490249,0
1659446490266,0
1659446490282,0
1659446490299,0
1659446490316,0
1659446490332,0
1659446490349,0
1659446490366,0
1659446490382,0
1659446490399,0
1659446490416,0
1659446490432,0
1659446490449,0
1659446490465,0
1659446490482,0
1659446490499,0
1659446490516,0
1659446490532,0
1659446490549,0
1659446490566,0
1659446490582,0
1659446490599,0
1659446490616,0
1659446490632,0
1659446490649,0
1659446490666,0
1659446490682,0
1659446490699,0
1659446490716,0
1659446490732,0
1659446490749,0
1659446490765,0
1659446490783,0
1659446490799,0
1659446490816,0
1659446490833,0
1659446490853,0
1659446490870,0
1659446490886,0
1659446490902,0
1659446490918,0
1659446490935,0
1659446490953,0
1659446490971,0
1659446490986,0
1659446491003,0
1659446491019,0
1659446491036,0
1659446491052,0
1659446491069,0
1659446491086,0
1659446491102,0
1659446491119,0
1659446491136,0
1659446491153,0
1659446491171,0
1659446491187,0
1659446491203,0
1659446491220,0
1659446491237,0
1659446491253,0
1659446491269,0
1659446491286,0
1659446491304,0
1659446491319,0
1659446491335,0
1659446491354,0
1659446491370,0
1659446491387,0
1659446491403,0
1659446491420,0
1659446491436,0
1659446491453,0
1659446491470,0
1659446491486,0
1659446491503,0
1659446491520,0
1659446491536,0
1659446491553,0
1659446491569,0
1659446491586,0
1659446491603,0
1659446491620,0
1659446491636,0
1659446491653,0
1659446491670,0
1659446491686,0
1659446491703,0
1659446491720,0
1659446491736,0
1659446491753,0
1659446491770,0
1659446491787,0
1659446491802,0
1659446491821,0
1659446491836,0
1659446491852,0
1659446491869,0
1659446491887,0
1659446491903,0
1659446491920,0
1659446491936,0
1659446491953,0
1659446491969,0
1659446491985,0
1659446492002,0
1659446492019,0
1659446492035,0
1659446492053,0
1659446492070,0
1659446492087,0
1659446492103,0
1659446492120,0
1659446492131,0
1659446492148,0
1659446492165,0
1659446492182,0
1659446492199,0
1659446492216,0
1659446492232,0
1659446492249,0
1659446492266,0
1659446492282,0
1659446492299,0
1659446492316,0
1659446492332,0
1659446492349,0
1659446492365,0
1659446492382,0
1659446492399,0
1659446492416,0
1659446492432,0
1659446492449,0
1659446492466,0
1659446492482,0
1659446492499,0
1659446492516,0
1659446492532,0
1659446492549,0
1659446492566,0
1659446492582,0
1659446492599,0
1659446492616,0
1659446492632,0
1659446492649,0
1659446492666,0
1659446492682,0
1659446492699,0
1659446492716,0
1659446492732,0
1659446492749,0
1659446492766,0
1659446492782,0
1659446492799,0
1659446492816,0
1659446492832,0
1659446492849,0
1659446492866,0
1659446492882,0
1659446492899,0
1659446492916,0
1659446492932,0
1659446492949,0
1659446492966,0
1659446492982,0
1659446492999,0
1659446493016,0
1659446493032,0
1659446493049,0
1659446493065,0
1659446493082,0
1659446493099,0
1659446493115,0
1659446493132,0
1659446493149,0
1659446493166,0
1659446493182,0
1659446493199,0
1659446493216,0
1659446493232,0
1659446493249,0
1659446493266,0
1659446493282,0
1659446493299,0
1659446493316,0
1659446493332,0
1659446493349,0
1659446493366,0
1659446493382,0
1659446493399,0
1659446493416,0
1659446493432,0
1659446493449,0
1659446493466,0
1659446493482,0
1659446493499,0
1659446493516,0
1659446493532,0
1659446493549,0
1659446493566,0
1659446493582,0
1659446493599,0
1659446493615,0
1659446493632,0
1659446493649,0
1659446493666,0
1659446493682,0
1659446493699,0
1659446493716,0
1659446493732,0
1659446493749,0
1659446493766,0
1659446493782,0
1659446493799,0
1659446493815,0
1659446493832,0
1659446493849,0
1659446493866,0
1659446493882,0
1659446493899,0
1659446493916,0
1659446493932,0
1659446493949,0
1659446493966,0
1659446493982,0
1659446493999,0
1659446494016,0
1659446494032,0
1659446494049,0
1659446494066,0
1659446494082,0
1659446494099,0
1659446494116,0
1659446494132,0
1659446494149,0
1659446494166,0
1659446494182,0
1659446494199,0
1659446494216,0
1659446494232,0
1659446494249,0
1659446494266,0
1659446494282,0
1659446494299,0
1659446494316,0
1659446494332,0
1659446494349,0
1659446494366,0
1659446494382,0
1659446494399,0
1659446494416,0
1659446494432,0
1659446494449,0
1659446494465,0
1659446494482,0
1659446494499,0
1659446494516,0
1659446494532,0
1659446494549,0
1659446494565,0
1659446494582,0
1659446494599,0
1659446494616,0
1659446494632,0
1659446494649,0
1659446494666,0
1659446494682,0
1659446494699,0
1659446494716,0
1659446494732,0
1659446494749,0
1659446494766,0
1659446494782,0
1659446494799,0
1659446494816,0
1659446494832,0
1659446494849,0
1659446494866,0
1659446494882,0
1659446494899,0
1659446494916,0
1659446494932,0
1659446494949,0
1659446494966,0
1659446494982,0
1659446494999,0
1659446495016,0
1659446495032,0
1659446495049,0
1659446495065,0
1659446495082,0
1659446495099,0
1659446495116,0
1659446495132,0
1659446495149,0
1659446495166,0
1659446495182,0
1659446495199,0
1659446495215,0
1659446495231,0
1659446495249,0
1659446495266,0
1659446495282,0
1659446495299,0
1659446495316,0
1659446495332,0
1659446495349,0
1659446495366,0
1659446495382,0
1659446495399,0
1659446495416,0
1659446495432,0
1659446495449,0
1659446495465,0
1659446495482,0
1659446495499,0
1659446495516,0
1659446495532,0
1659446495549,0
1659446495566,0
1659446495582,0
1659446495599,0
1659446495616,0
1659446495632,0
1659446495649,0
1659446495666,0
1659446495682,0
1659446495699,0
1659446495716,0
1659446495732,0
1659446495749,0
1659446495766,0
1659446495782,0
1659446495799,0
1659446495816,0
1659446495832,0
1659446495849,0
1659446495866,0
1659446495882,0
1659446495899,0
1659446495916,0
1659446495932,0
1659446495949,0
1659446495995,0
1659446496000,0
1659446496017,0
1659446496033,0
1659446496060,0
1659446496066,0
1659446496086,0
1659446496103,0
1659446496119,0
1659446496136,0
1659446496153,0
1659446496170,0
1659446496187,0
1659446496200,0
1659446496217,0
1659446496236,0
1659446496251,0
1659446496269,0
1659446496286,0
1659446496302,0
1659446496316,0
1659446496333,0
1659446496350,0
1659446496370,0
1659446496388,0
1659446496403,0
1659446496421,0
1659446496438,0
1659446496453,0
1659446496471,0
1659446496488,0
1659446496504,0
1659446496521,0
1659446496548,0
1659446496582,0
1659446496599,0
1659446496616,0
1659446496632,0
1659446496650,0
1659446496666,0
1659446496682,0
1659446496701,0
1659446496716,0
1659446496733,0
1659446496752,0
1659446496768,0
1659446496785,0
1659446496800,0
1659446496817,0
1659446496836,0
1659446496850,0
1659446496869,0
1659446496884,0
1659446496902,0
1659446496917,0
1659446496933,0
1659446496952,0
1659446496968,0
1659446496983,0
1659446496999,0
1659446497017,0
1659446497034,0
1659446497052,0
1659446497066,0
1659446497082,0
1659446497100,0
1659446497116,0
1659446497133,0
1659446497149,0
1659446497169,0
1659446497183,0
1659446497199,0
1659446497216,0
1659446497232,0
1659446497249,0
1659446497266,0
1659446497282,0
1659446497300,0
1659446497316,0
1659446497332,0
1659446497349,0
1659446497366,0
1659446497382,0
1659446497399,0
1659446497416,0
1659446497432,0
1659446497449,0
1659446497466,0
1659446497485,0
1659446497500,0
1659446497516,0
1659446497533,0
1659446497549,0
1659446497566,0
1659446497582,0
1659446497600,0
1659446497616,0
1659446497633,0
1659446497649,0
1659446497666,0
1659446497682,0
1659446497699,0
1659446497716,0
1659446497735,0
1659446497752,0
1659446497766,0
1659446497786,0
1659446497800,0
1659446497818,0
1659446497834,0
1659446497851,0
1659446497867,0
1659446497886,0
1659446497900,0
1659446497919,0
1659446497934,0
1659446497950,0
1659446497969,0
1659446497984,0
1659446498001,0
1659446498017,0
1659446498034,0
1659446498049,0
1659446498069,0
1659446498085,0
1659446498101,0
1659446498119,0
1659446498133,0
1659446498151,0
1659446498167,0
1659446498183,0
1659446498201,0
1659446498218,0
1659446498235,0
1659446498252,0
1659446498266,0
1659446498283,0
1659446498301,0
1659446498318,0
1659446498334,0
1659446498350,0
1659446498366,0
1659446498383,0
1659446498399,0
1659446498416,0
1659446498436,0
1659446498451,0
1659446498466,0
1659446498485,0
1659446498501,0
1659446498517,0
1659446498533,0
1659446498549,0
1659446498570,0
1659446498584,0
1659446498599,0
1659446498619,0
1659446498635,0
1659446498652,0
1659446498668,0
1659446498685,0
1659446498701,0
1659446498716,0
1659446498733,0
1659446498749,0
1659446498766,0
1659446498784,0
1659446498800,0
1659446498819,0
1659446498833,0
1659446498852,0
1659446498867,0
1659446498883,0
1659446498901,0
1659446498917,0
1659446498936,0
1659446498950,0
1659446498969,0
1659446498984,0
1659446499000,0
1659446499016,0
1659446499033,0
1659446499051,0
1659446499067,0
1659446499082,0
1659446499103,0
1659446499117,0
1659446499136,0
1659446499151,0
1659446499166,0
1659446499183,0
1659446499201,0
1659446499217,0
1659446499233,0
1659446499249,0
1659446499269,0
1659446499283,0
1659446499302,0
1659446499316,0
1659446499333,0
1659446499349,0
1659446499369,0
1659446499383,0
1659446499400,0
1659446499417,0
1659446499433,0
1659446499449,0
1659446499466,0
1659446499485,0
1659446499502,0
1659446499518,0
1659446499534,0
1659446499550,0
1659446499567,0
1659446499583,0
1659446499599,0
1659446499616,0
1659446499636,0
1659446499651,0
1659446499669,0
1659446499683,0
1659446499701,0
1659446499716,0
1659446499733,0
1659446499752,0
1659446499767,0
1659446499785,0
1659446499800,0
1659446499817,0
1659446499834,0
1659446499850,0
1659446499869,0
1659446499884,0
1659446499901,0
1659446499917,0
1659446499933,0
1659446499950,0
1659446499969,0
1659446499984,0
1659446499999,0
1659446500016,0
1659446500036,0
1659446500051,0
1659446500067,0
1659446500083,0
1659446500100,0
1659446500116,0
1659446500136,0
1659446500151,0
1659446500166,0
1659446500186,0
1659446500199,0
1659446500219,0
1659446500233,0
1659446500250,0
1659446500267,0
1659446500283,0
1659446500299,0
1659446500319,0
1659446500334,0
1659446500351,0
1659446500369,0
1659446500383,0
1659446500401,0
1659446500418,0
1659446500433,0
1659446500449,0
1659446500466,0
1659446500486,0
1659446500501,0
1659446500517,0
1659446500533,0
1659446500553,0
1659446500566,0
1659446500584,0
1659446500602,0
1659446500617,0
1659446500633,0
1659446500650,0
1659446500666,0
1659446500683,0
1659446500703,0
1659446500716,0
1659446500736,0
1659446500751,0
1659446500768,0
1659446500783,0
1659446500800,0
1659446500817,0
1659446500834,0
1659446500850,0
1659446500867,0
1659446500906,0
1659446500920,0
1659446500936,0
1659446500952,0
1659446500980,0
1659446501004,0
1659446501020,0
1659446501038,0
1659446501054,0
1659446501071,0
1659446501086,0
1659446501104,0
1659446501121,0
1659446501138,0
1659446501154,0
1659446501171,0
1659446501186,0
1659446501203,0
1659446501220,0
1659446501238,0
1659446501255,0
1659446501270,0
1659446501286,0
1659446501303,0
1659446501320,0
1659446501336,0
1659446501354,0
1659446501371,0
1659446501386,0
1659446501403,0
1659446501421,0
1659446501436,0
1659446501455,0
1659446501480,0
1659446501515,0
1659446501535,0
1659446501550,0
1659446501567,0
1659446501584,0
1659446501599,0
1659446501616,0
1659446501632,0
1659446501651,0
1659446501666,0
1659446501682,0
1659446501700,0
1659446501716,0
1659446501732,0
1659446501753,0
1659446501767,0
1659446501785,0
1659446501802,0
1659446501816,0
1659446501833,0
1659446501850,0
1659446501866,0
1659446501886,0
1659446501900,0
1659446501916,0
1659446501933,0
1659446501952,0
1659446501966,0
1659446501984,0
1659446502001,0
1659446502016,0
1659446502033,0
1659446502052,0
1659446502068,0
1659446502085,0
1659446502102,0
1659446502118,0
1659446502132,0
1659446502150,0
1659446502167,0
1659446502184,0
1659446502200,0
1659446502216,0
1659446502236,0
1659446502249,0
1659446502267,0
1659446502285,0
1659446502302,0
1659446502318,0
1659446502334,0
1659446502350,0
1659446502368,0
1659446502383,0
1659446502399,0
1659446502419,0
1659446502434,0
1659446502452,0
1659446502467,0
1659446502485,0
1659446502500,0
1659446502517,0
1659446502533,0
1659446502550,0
1659446502569,0
1659446502583,0
1659446502602,0
1659446502618,0
1659446502635,0
1659446502651,0
1659446502668,0
1659446502684,0
1659446502702,0
1659446502716,0
1659446502735,0
1659446502751,0
1659446502768,0
1659446502785,0
1659446502802,0
1659446502817,0
1659446502835,0
1659446502852,0
1659446502866,0
1659446502884,0
1659446502900,0
1659446502918,0
1659446502932,0
1659446502952,0
1659446502966,0
1659446502984,0
1659446502999,0
1659446503019,0
1659446503034,0
1659446503052,0
1659446503067,0
1659446503086,0
1659446503101,0
1659446503119,0
1659446503133,0
1659446503152,0
1659446503167,0
1659446503183,0
1659446503202,0
1659446503217,0
1659446503234,0
1659446503251,0
1659446503269,0
1659446503283,0
1659446503301,0
1659446503317,0
1659446503334,0
1659446503350,0
1659446503369,0
1659446503384,0
1659446503400,0
1659446503419,0
1659446503434,0
1659446503452,0
1659446503466,0
1659446503483,0
1659446503503,0
1659446503518,0
1659446503533,0
1659446503552,0
1659446503567,0
1659446503586,0
1659446503600,0
1659446503619,0
1659446503633,0
1659446503652,0
1659446503667,0
1659446503686,0
1659446503700,0
1659446503717,0
1659446503733,0
1659446503752,0
1659446503767,0
1659446503785,0
1659446503800,0
1659446503819,0
1659446503833,0
1659446503852,0
1659446503867,0
1659446503886,0
1659446503900,0
1659446503919,0
1659446503933,0
1659446503952,0
1659446503967,0
1659446503983,0
1659446504001,0
1659446504016,0
1659446504035,0
1659446504050,0
1659446504069,0
1659446504083,0
1659446504102,0
1659446504117,0
1659446504136,0
1659446504152,0
1659446504166,0
1659446504185,0
1659446504200,0
1659446504218,0
1659446504233,0
1659446504252,0
1659446504267,0
1659446504286,0
1659446504300,0
1659446504319,0
1659446504333,0
1659446504352,0
1659446504367,0
1659446504385,0
1659446504400,0
1659446504419,0
1659446504434,0
1659446504452,0
1659446504467,0
1659446504485,0
1659446504500,0
1659446504519,0
1659446504533,0
1659446504552,0
1659446504567,0
1659446504586,0
1659446504600,0
1659446504619,0
1659446504634,0
1659446504652,0
1659446504666,0
1659446504685,0
1659446504700,0
1659446504719,0
1659446504733,0
1659446504752,0
1659446504767,0
1659446504786,0
1659446504801,0
1659446504819,0
1659446504833,0
1659446504852,0
1659446504867,0
1659446504885,0
1659446504900,0
1659446504917,0
1659446504935,0
1659446504952,0
1659446504966,0
1659446504984,0
1659446505002,0
1659446505018,0
1659446505034,0
1659446505052,0
1659446505067,0
1659446505085,0
1659446505100,0
1659446505117,0
1659446505135,0
1659446505150,0
1659446505167,0
1659446505183,0
1659446505203,0
1659446505217,0
1659446505235,0
1659446505250,0
1659446505269,0
1659446505284,0
1659446505302,0
1659446505317,0
1659446505333,0
1659446505352,0
1659446505367,0
1659446505385,0
1659446505400,0
1659446505419,0
1659446505433,0
1659446505452,0
1659446505466,0
1659446505486,0
1659446505501,0
1659446505519,0
1659446505534,0
1659446505552,0
1659446505567,0
1659446505585,0
1659446505600,0
1659446505619,0
1659446505634,0
1659446505652,0
1659446505667,0
1659446505685,0
1659446505700,0
1659446505717,0
1659446505735,0
1659446505749,0
1659446505769,0
1659446505783,0
1659446505802,0
1659446505817,0
1659446505835,0
1659446505850,0
