1659446476252,0
1659446476268,0
1659446476285,0
1659446476302,0
1659446476318,0
1659446476335,0
1659446476351,0
1659446476368,0
1659446476385,0
1659446476401,0
1659446476418,0
1659446476435,0
1659446476452,0
1659446476468,0
1659446476485,0
1659446476502,0
1659446476518,0
1659446476535,0
1659446476552,0
1659446476568,0
1659446476585,0
1659446476602,0
1659446476618,0
1659446476635,0
1659446476652,0
1659446476668,0
1659446476685,0
1659446476702,0
1659446476718,0
1659446476734,0
1659446476752,0
1659446476768,0
1659446476785,0
1659446476801,0
1659446476818,0
1659446476835,0
1659446476852,0
1659446476868,0
1659446476885,0
1659446476902,0
1659446476918,0
1659446476935,0
1659446476952,0
1659446476968,0
1659446476985,0
1659446477002,0
1659446477018,0
1659446477035,0
1659446477051,0
1659446477068,0
1659446477085,0
1659446477102,0
1659446477118,0
1659446477135,0
1659446477151,0
1659446477168,0
1659446477185,0
1659446477202,0
1659446477218,0
1659446477235,0
1659446477252,0
1659446477268,0
1659446477285,0
1659446477302,0
1659446477318,0
1659446477335,0
1659446477352,0
1659446477368,0
1659446477384,0
1659446477401,0
1659446477418,0
1659446477435,0
1659446477452,0
1659446477468,0
1659446477485,0
1659446477502,0
1659446477518,0
1659446477535,0
1659446477552,0
1659446477568,0
1659446477585,0
1659446477601,0
1659446477618,0
1659446477635,0
1659446477651,0
1659446477668,0
1659446477685,0
1659446477702,0
1659446477718,0
1659446477735,0
1659446477751,0
1659446477768,0
1659446477785,0
1659446477802,0
1659446477818,0
1659446477835,0
1659446477852,0
1659446477868,0
1659446477885,0
1659446477902,0
1659446477918,0
1659446477935,0
1659446477951,0
1659446477968,0
1659446477985,0
1659446478002,0
1659446478018,0
1659446478035,0
1659446478052,0
1659446478068,0
1659446478085,0
1659446478102,0
1659446478118,0
1659446478135,0
1659446478152,0
1659446478168,0
1659446478185,0
1659446478202,0
1659446478218,0
1659446478235,0
1659446478251,0
1659446478267,0
1659446478283,0
1659446478300,0
1659446478316,0
1659446478333,0
1659446478352,0
1659446478368,0
1659446478385,0
1659446478402,0
1659446478418,0
1659446478435,0
1659446478452,0
1659446478468,0
1659446478485,0
1659446478502,0
1659446478518,0
1659446478535,0
1659446478552,0
1659446478568,0
1659446478585,0
1659446478602,0
1659446478618,0
1659446478635,0
1659446478652,0
1659446478668,0
1659446478685,0
1659446478702,0
1659446478718,0
1659446478735,0
1659446478752,0
1659446478768,0
1659446478785,0
1659446478802,0
1659446478818,0
1659446478835,0
1659446478852,0
1659446478868,0
1659446478885,0
1659446478902,0
1659446478918,0
1659446478935,0
1659446478952,0
1659446478968,0
1659446478985,0
1659446479002,0
1659446479017,0
1659446479033,0
1659446479052,0
1659446479068,0
1659446479085,0
1659446479101,0
1659446479118,0
1659446479135,0
1659446479152,0
1659446479168,0
1659446479185,0
1659446479202,0
1659446479218,0
1659446479235,0
1659446479252,0
1659446479268,0
1659446479285,0
1659446479302,0
1659446479318,0
1659446479335,0
1659446479352,0
1659446479368,0
1659446479385,0
1659446479401,0
1659446479418,0
1659446479435,0
1659446479451,0
1659446479468,0
1659446479485,0
1659446479501,0
1659446479518,0
1659446479535,0
1659446479551,0
1659446479568,0
1659446479585,0
1659446479602,0
1659446479618,0
1659446479635,0
1659446479651,0
1659446479668,0
1659446479685,0
1659446479701,0
1659446479718,0
1659446479735,0
1659446479752,0
1659446479768,0
1659446479785,0
1659446479801,0
1659446479818,0
1659446479835,0
1659446479851,0
1659446479868,0
1659446479885,0
1659446479902,0
1659446479918,0
1659446479935,0
1659446479952,0
1659446479968,0
1659446479985,0
1659446480002,0
1659446480018,0
1659446480035,0
1659446480052,0
1659446480068,0
1659446480085,0
1659446480101,0
1659446480118,0
1659446480135,0
1659446480151,0
1659446480168,0
1659446480185,0
1659446480201,0
1659446480218,0
1659446480235,0
1659446480252,0
1659446480268,0
1659446480285,0
1659446480302,0
1659446480318,0
1659446480334,0
1659446480351,0
1659446480368,0
1659446480385,0
1659446480401,0
1659446480418,0
1659446480435,0
1659446480451,0
1659446480468,0
1659446480485,0
1659446480501,0
1659446480518,0
1659446480535,0
1659446480551,0
1659446480568,0
1659446480585,0
1659446480601,0
1659446480618,0
1659446480635,0
1659446480652,0
1659446480668,0
1659446480685,0
1659446480702,0
1659446480718,0
1659446480735,0
1659446480752,0
1659446480768,0
1659446480785,0
1659446480801,0
1659446480818,0
1659446480835,0
1659446480852,0
1659446480868,0
1659446480885,0
1659446480901,0
1659446480918,0
1659446480935,0
1659446480951,0
1659446480968,0
1659446480985,0
1659446481001,0
1659446481018,0
1659446481035,0
1659446481051,0
1659446481068,0
1659446481085,0
1659446481101,0
1659446481118,0
1659446481135,0
1659446481151,0
1659446481168,0
1659446481185,0
1659446481201,0
1659446481218,0
1659446481235,0
1659446481251,0
1659446481267,0
1659446481285,0
1659446481301,0
1659446481318,0
1659446481335,0
1659446481351,0
1659446481368,0
1659446481385,0
1659446481401,0
1659446481418,0
1659446481435,0
1659446481451,0
1659446481468,0
1659446481485,0
1659446481501,0
1659446481518,0
1659446481535,0
1659446481551,0
1659446481568,0
1659446481585,0
1659446481601,0
1659446481618,0
1659446481635,0
1659446481652,0
1659446481668,0
1659446481685,0
1659446481701,0
1659446481718,0
1659446481735,0
1659446481751,0
1659446481768,0
1659446481785,0
1659446481801,0
1659446481818,0
1659446481835,0
1659446481851,0
1659446481868,0
1659446481885,0
1659446481901,0
1659446481918,0
1659446481935,0
1659446481951,0
1659446481968,0
1659446481985,0
1659446482001,0
1659446482018,0
1659446482035,0
1659446482051,0
1659446482068,0
1659446482085,0
1659446482101,0
1659446482118,0
1659446482135,0
1659446482151,0
1659446482167,0
1659446482185,0
1659446482201,0
1659446482218,0
1659446482235,0
1659446482251,0
1659446482267,0
1659446482285,0
1659446482305,0
1659446482321,0
1659446482339,0
1659446482354,0
1659446482372,0
1659446482389,0
1659446482404,0
1659446482422,0
1659446482438,0
1659446482455,0
1659446482471,0
1659446482488,0
1659446482506,0
1659446482522,0
1659446482538,0
1659446482555,0
1659446482572,0
1659446482589,0
1659446482606,0
1659446482622,0
1659446482638,0
1659446482655,0
1659446482671,0
1659446482688,0
1659446482705,0
1659446482722,0
1659446482739,0
1659446482756,0
1659446482771,0
1659446482788,0
1659446482805,0
1659446482821,0
1659446482838,0
1659446482855,0
1659446482871,0
1659446482888,0
1659446482905,0
1659446482921,0
1659446482938,0
1659446482955,0
1659446482972,0
1659446482989,0
1659446483005,0
1659446483021,0
1659446483038,0
1659446483056,0
1659446483071,0
1659446483088,0
1659446483104,0
1659446483121,0
1659446483139,0
1659446483155,0
1659446483172,0
1659446483189,0
1659446483205,0
1659446483221,0
1659446483238,0
1659446483255,0
1659446483272,0
1659446483289,0
1659446483305,0
1659446483322,0
1659446483338,0
1659446483355,0
1659446483371,0
1659446483388,0
1659446483404,0
1659446483422,0
1659446483439,0
1659446483454,0
1659446483472,0
1659446483489,0
1659446483505,0
1659446483522,0
1659446483534,0
1659446483551,0
1659446483568,0
1659446483585,0
1659446483601,0
1659446483618,0
1659446483635,0
1659446483651,0
1659446483668,0
1659446483685,0
1659446483701,0
1659446483718,0
1659446483735,0
1659446483751,0
1659446483768,0
1659446483785,0
1659446483801,0
1659446483818,0
1659446483835,0
1659446483851,0
1659446483868,0
1659446483885,0
1659446483901,0
1659446483918,0
1659446483934,0
1659446483951,0
1659446483968,0
1659446483985,0
1659446484001,0
1659446484018,0
1659446484035,0
1659446484051,0
1659446484068,0
1659446484085,0
1659446484101,0
1659446484118,0
1659446484135,0
1659446484151,0
1659446484168,0
1659446484185,0
1659446484201,0
1659446484218,0
1659446484235,0
1659446484251,0
1659446484268,0
1659446484283,0
1659446484300,0
1659446484316,0
1659446484333,0
1659446484350,0
1659446484368,0
1659446484384,0
1659446484401,0
1659446484418,0
1659446484434,0
1659446484450,0
1659446484468,0
1659446484485,0
1659446484501,0
1659446484518,0
1659446484534,0
1659446484551,0
1659446484568,0
1659446484585,0
1659446484601,0
1659446484618,0
1659446484634,0
1659446484651,0
1659446484668,0
1659446484685,0
1659446484701,0
1659446484718,0
1659446484734,0
1659446484751,0
1659446484768,0
1659446484784,0
1659446484801,0
1659446484818,0
1659446484834,0
1659446484850,0
1659446484868,0
1659446484885,0
1659446484901,0
1659446484918,0
1659446484935,0
1659446484951,0
1659446484968,0
1659446484985,0
1659446485001,0
1659446485017,0
1659446485035,0
1659446485051,0
1659446485068,0
1659446485085,0
1659446485101,0
1659446485118,0
1659446485135,0
1659446485151,0
1659446485168,0
1659446485185,0
1659446485201,0
1659446485217,0
1659446485233,0
1659446485250,0
1659446485267,0
1659446485285,0
1659446485301,0
1659446485318,0
1659446485335,0
1659446485351,0
1659446485368,0
1659446485385,0
1659446485401,0
1659446485418,0
1659446485435,0
1659446485451,0
1659446485468,0
1659446485485,0
1659446485501,0
1659446485518,0
1659446485535,0
1659446485551,0
1659446485568,0
1659446485585,0
1659446485601,0
1659446485618,0
1659446485635,0
1659446485651,0
1659446485668,0
1659446485684,0
1659446485701,0
1659446485718,0
1659446485735,0
1659446485755,0
1659446485772,0
1659446485788,0
1659446485804,0
1659446485822,0
1659446485838,0
1659446485854,0
1659446485871,0
1659446485888,0
1659446485904,0
1659446485921,0
1659446485937,0
1659446485954,0
1659446485972,0
1659446485988,0
1659446486005,0
1659446486022,0
1659446486038,0
1659446486055,0
1659446486072,0
1659446486088,0
1659446486104,0
1659446486122,0
1659446486139,0
1659446486154,0
1659446486171,0
1659446486187,0
1659446486205,0
1659446486222,0
1659446486238,0
1659446486255,0
1659446486272,0
1659446486288,0
1659446486305,0
1659446486322,0
1659446486338,0
1659446486355,0
1659446486371,0
1659446486388,0
1659446486404,0
1659446486422,0
1659446486438,0
1659446486455,0
1659446486472,0
1659446486488,0
1659446486505,0
1659446486522,0
1659446486538,0
1659446486555,0
1659446486572,0
1659446486587,0
1659446486605,0
1659446486621,0
1659446486638,0
1659446486655,0
1659446486671,0
1659446486688,0
1659446486705,0
1659446486722,0
1659446486738,0
1659446486755,0
1659446486772,0
1659446486788,0
1659446486805,0
1659446486822,0
1659446486838,0
1659446486854,0
1659446486871,0
1659446486888,0
1659446486904,0
1659446486922,0
1659446486938,0
1659446486954,0
1659446486972,0
1659446486989,0
1659446487005,0
1659446487022,0
1659446487034,0
1659446487051,0
1659446487068,0
1659446487085,0
1659446487101,0
1659446487118,0
1659446487134,0
1659446487151,0
1659446487168,0
1659446487184,0
1659446487201,0
1659446487218,0
1659446487235,0
1659446487251,0
1659446487268,0
1659446487284,0
1659446487301,0
1659446487318,0
1659446487334,0
1659446487351,0
1659446487368,0
1659446487385,0
1659446487401,0
1659446487418,0
1659446487434,0
1659446487451,0
1659446487468,0
1659446487485,0
1659446487501,0
1659446487518,0
1659446487535,0
1659446487551,0
1659446487568,0
1659446487585,0
1659446487601,0
1659446487618,0
1659446487634,0
1659446487651,0
1659446487666,0
1659446487683,0
1659446487701,0
1659446487718,0
1659446487734,0
1659446487751,0
1659446487768,0
1659446487785,0
1659446487801,0
1659446487818,0
1659446487835,0
1659446487851,0
1659446487868,0
1659446487885,0
1659446487901,0
1659446487918,0
1659446487935,0
1659446487951,0
1659446487968,0
1659446487984,0
1659446488001,0
1659446488018,0
1659446488034,0
1659446488051,0
1659446488068,0
1659446488084,0
1659446488101,0
1659446488117,0
1659446488134,0
1659446488151,0
1659446488168,0
1659446488184,0
1659446488201,0
1659446488218,0
1659446488235,0
1659446488251,0
1659446488268,0
1659446488284,0
1659446488301,0
1659446488318,0
1659446488335,0
1659446488351,0
1659446488368,0
1659446488384,0
1659446488401,0
1659446488418,0
1659446488435,0
1659446488451,0
1659446488468,0
1659446488485,0
1659446488501,0
1659446488516,0
1659446488534,0
1659446488551,0
1659446488568,0
1659446488585,0
1659446488601,0
1659446488618,0
1659446488635,0
1659446488651,0
1659446488668,0
1659446488684,0
1659446488701,0
1659446488717,0
1659446488734,0
1659446488751,0
1659446488768,0
1659446488785,0
1659446488801,0
1659446488818,0
1659446488835,0
1659446488851,0
1659446488868,0
1659446488884,0
1659446488901,0
1659446488918,0
1659446488934,0
1659446488950,0
1659446488966,0
1659446488984,0
1659446489001,0
1659446489018,0
1659446489035,0
1659446489051,0
1659446489068,0
1659446489085,0
1659446489101,0
1659446489118,0
1659446489135,0
1659446489151,0
1659446489168,0
1659446489185,0
1659446489201,0
1659446489218,0
1659446489235,0
1659446489251,0
1659446489268,0
1659446489284,0
1659446489301,0
1659446489318,0
1659446489334,0
1659446489351,0
1659446489368,0
1659446489384,0
1659446489401,0
1659446489418,0
1659446489434,0
1659446489451,0
1659446489468,0
1659446489485,0
1659446489501,0
1659446489518,0
1659446489534,0
1659446489551,0
1659446489568,0
1659446489585,0
1659446489601,0
1659446489618,0
1659446489635,0
1659446489651,0
1659446489668,0
1659446489685,0
1659446489701,0
1659446489718,0
1659446489735,0
1659446489751,0
1659446489768,0
1659446489785,0
1659446489801,0
1659446489818,0
1659446489834,0
1659446489851,0
1659446489868,0
1659446489885,0
1659446489901,0
1659446489918,0
1659446489935,0
1659446489951,0
1659446489968,0
1659446489985,0
1659446490001,0
1659446490018,0
1659446490034,0
1659446490051,0
1659446490068,0
1659446490084,0
1659446490101,0
1659446490118,0
1659446490134,0
1659446490151,0
1659446490168,0
1659446490185,0
1659446490201,0
1659446490218,0
1659446490234,0
1659446490251,0
1659446490268,0
1659446490285,0
1659446490301,0
1659446490318,0
1659446490335,0
1659446490351,0
1659446490368,0
1659446490384,0
1659446490401,0
1659446490418,0
1659446490434,0
1659446490451,0
1659446490467,0
1659446490485,0
1659446490501,0
1659446490518,0
1659446490535,0
1659446490551,0
1659446490568,0
1659446490584,0
1659446490601,0
1659446490618,0
1659446490635,0
1659446490651,0
1659446490668,0
1659446490684,0
1659446490701,0
1659446490718,0
1659446490734,0
1659446490751,0
1659446490768,0
1659446490785,0
1659446490801,0
1659446490818,0
1659446490835,0
1659446490854,0
1659446490872,0
1659446490888,0
1659446490903,0
1659446490920,0
1659446490937,0
1659446490954,0
1659446490972,0
1659446490988,0
1659446491005,0
1659446491021,0
1659446491037,0
1659446491054,0
1659446491071,0
1659446491087,0
1659446491104,0
1659446491121,0
1659446491137,0
1659446491154,0
1659446491172,0
1659446491189,0
1659446491204,0
1659446491221,0
1659446491238,0
1659446491255,0
1659446491270,0
1659446491288,0
1659446491305,0
1659446491321,0
1659446491337,0
1659446491355,0
1659446491372,0
1659446491388,0
1659446491405,0
1659446491422,0
1659446491438,0
1659446491454,0
1659446491472,0
1659446491488,0
1659446491505,0
1659446491521,0
1659446491538,0
1659446491555,0
1659446491571,0
1659446491588,0
1659446491605,0
1659446491622,0
1659446491638,0
1659446491655,0
1659446491671,0
1659446491688,0
1659446491704,0
1659446491722,0
1659446491737,0
1659446491754,0
1659446491772,0
1659446491789,0
1659446491804,0
1659446491823,0
1659446491838,0
1659446491854,0
1659446491871,0
1659446491889,0
1659446491905,0
1659446491922,0
1659446491938,0
1659446491954,0
1659446491970,0
1659446491987,0
1659446492003,0
1659446492021,0
1659446492037,0
1659446492055,0
1659446492072,0
1659446492089,0
1659446492104,0
1659446492122,0
1659446492133,0
1659446492149,0
1659446492166,0
1659446492184,0
1659446492201,0
1659446492218,0
1659446492234,0
1659446492251,0
1659446492268,0
1659446492284,0
1659446492301,0
1659446492318,0
1659446492334,0
1659446492351,0
1659446492367,0
1659446492384,0
1659446492401,0
1659446492418,0
1659446492434,0
1659446492451,0
1659446492468,0
1659446492484,0
1659446492501,0
1659446492518,0
1659446492534,0
1659446492551,0
1659446492568,0
1659446492584,0
1659446492601,0
1659446492618,0
1659446492634,0
1659446492651,0
1659446492668,0
1659446492684,0
1659446492701,0
1659446492718,0
1659446492735,0
1659446492751,0
1659446492768,0
1659446492784,0
1659446492801,0
1659446492818,0
1659446492835,0
1659446492851,0
1659446492868,0
1659446492885,0
1659446492901,0
1659446492918,0
1659446492934,0
1659446492951,0
1659446492968,0
1659446492985,0
1659446493001,0
1659446493018,0
1659446493034,0
1659446493051,0
1659446493067,0
1659446493084,0
1659446493101,0
1659446493117,0
1659446493134,0
1659446493151,0
1659446493168,0
1659446493184,0
1659446493201,0
1659446493218,0
1659446493234,0
1659446493251,0
1659446493268,0
1659446493284,0
1659446493301,0
1659446493318,0
1659446493334,0
1659446493351,0
1659446493368,0
1659446493384,0
1659446493401,0
1659446493418,0
1659446493434,0
1659446493451,0
1659446493468,0
1659446493484,0
1659446493501,0
1659446493518,0
1659446493534,0
1659446493551,0
1659446493568,0
1659446493584,0
1659446493601,0
1659446493617,0
1659446493634,0
1659446493651,0
1659446493668,0
1659446493684,0
1659446493701,0
1659446493718,0
1659446493734,0
1659446493751,0
1659446493768,0
1659446493784,0
1659446493801,0
1659446493817,0
1659446493834,0
1659446493851,0
1659446493868,0
1659446493884,0
1659446493901,0
1659446493918,0
1659446493934,0
1659446493951,0
1659446493968,0
1659446493984,0
1659446494001,0
1659446494018,0
1659446494034,0
1659446494051,0
1659446494068,0
1659446494084,0
1659446494101,0
1659446494118,0
1659446494134,0
1659446494151,0
1659446494168,0
1659446494184,0
1659446494201,0
1659446494218,0
1659446494234,0
1659446494251,0
1659446494268,0
1659446494284,0
1659446494301,0
1659446494318,0
1659446494334,0
1659446494350,0
1659446494368,0
1659446494384,0
1659446494401,0
1659446494418,0
1659446494434,0
1659446494451,0
1659446494467,0
1659446494484,0
1659446494501,0
1659446494518,0
1659446494534,0
1659446494551,0
1659446494567,0
1659446494584,0
1659446494601,0
1659446494618,0
1659446494634,0
1659446494651,0
1659446494668,0
1659446494684,0
1659446494701,0
1659446494718,0
1659446494734,0
1659446494750,0
1659446494768,0
1659446494784,0
1659446494801,0
1659446494818,0
1659446494834,0
1659446494851,0
1659446494868,0
1659446494884,0
1659446494901,0
1659446494918,0
1659446494934,0
1659446494951,0
1659446494968,0
1659446494984,0
1659446495001,0
1659446495018,0
1659446495034,0
1659446495051,0
1659446495067,0
1659446495084,0
1659446495101,0
1659446495118,0
1659446495134,0
1659446495151,0
1659446495168,0
1659446495184,0
1659446495201,0
1659446495217,0
1659446495232,0
1659446495251,0
1659446495268,0
1659446495284,0
1659446495301,0
1659446495318,0
1659446495334,0
1659446495351,0
1659446495368,0
1659446495384,0
1659446495401,0
1659446495417,0
1659446495434,0
1659446495451,0
1659446495467,0
1659446495485,0
1659446495501,0
1659446495518,0
1659446495534,0
1659446495551,0
1659446495568,0
1659446495584,0
1659446495601,0
1659446495618,0
1659446495634,0
1659446495651,0
1659446495668,0
1659446495684,0
1659446495701,0
1659446495718,0
1659446495734,0
1659446495751,0
1659446495768,0
1659446495784,0
1659446495801,0
1659446495818,0
1659446495834,0
1659446495851,0
1659446495868,0
1659446495884,0
1659446495900,0
1659446495918,0
1659446495934,0
1659446495951,0
1659446495996,0
1659446496001,0
1659446496019,0
1659446496035,0
1659446496061,0
1659446496068,0
1659446496088,0
1659446496105,0
1659446496121,0
1659446496137,0
1659446496155,0
1659446496171,0
1659446496189,0
1659446496202,0
1659446496219,0
1659446496237,0
1659446496253,0
1659446496271,0
1659446496287,0
1659446496304,0
1659446496317,0
1659446496334,0
1659446496352,0
1659446496372,0
1659446496389,0
1659446496405,0
1659446496423,0
1659446496440,0
1659446496454,0
1659446496473,0
1659446496489,0
1659446496505,0
1659446496523,0
1659446496550,0
1659446496584,0
1659446496601,0
1659446496617,0
1659446496634,0
1659446496651,0
1659446496667,0
1659446496684,0
1659446496702,0
1659446496718,0
1659446496734,0
1659446496754,0
1659446496770,0
1659446496788,0
1659446496801,0
1659446496819,0
1659446496838,0
1659446496852,0
1659446496872,0
1659446496886,0
1659446496905,0
1659446496919,0
1659446496935,0
1659446496955,0
1659446496970,0
1659446496985,0
1659446497001,0
1659446497018,0
1659446497036,0
1659446497053,0
1659446497067,0
1659446497084,0
1659446497102,0
1659446497117,0
1659446497135,0
1659446497150,0
1659446497170,0
1659446497184,0
1659446497201,0
1659446497217,0
1659446497234,0
1659446497251,0
1659446497267,0
1659446497284,0
1659446497301,0
1659446497317,0
1659446497334,0
1659446497350,0
1659446497367,0
1659446497384,0
1659446497401,0
1659446497417,0
1659446497434,0
1659446497451,0
1659446497467,0
1659446497487,0
1659446497503,0
1659446497517,0
1659446497534,0
1659446497551,0
1659446497568,0
1659446497584,0
1659446497601,0
1659446497617,0
1659446497635,0
1659446497650,0
1659446497668,0
1659446497684,0
1659446497701,0
1659446497718,0
1659446497737,0
1659446497754,0
1659446497769,0
1659446497788,0
1659446497803,0
1659446497820,0
1659446497836,0
1659446497853,0
1659446497869,0
1659446497888,0
1659446497902,0
1659446497922,0
1659446497936,0
1659446497953,0
1659446497971,0
1659446497986,0
1659446498003,0
1659446498019,0
1659446498036,0
1659446498051,0
1659446498070,0
1659446498086,0
1659446498103,0
1659446498121,0
1659446498135,0
1659446498153,0
1659446498168,0
1659446498185,0
1659446498203,0
1659446498220,0
1659446498238,0
1659446498254,0
1659446498268,0
1659446498285,0
1659446498303,0
1659446498321,0
1659446498336,0
1659446498352,0
1659446498368,0
1659446498385,0
1659446498401,0
1659446498418,0
1659446498438,0
1659446498453,0
1659446498468,0
1659446498487,0
1659446498503,0
1659446498519,0
1659446498534,0
1659446498551,0
1659446498572,0
1659446498586,0
1659446498601,0
1659446498621,0
1659446498637,0
1659446498654,0
1659446498670,0
1659446498687,0
1659446498703,0
1659446498718,0
1659446498735,0
1659446498751,0
1659446498768,0
1659446498786,0
1659446498802,0
1659446498821,0
1659446498835,0
1659446498854,0
1659446498868,0
1659446498885,0
1659446498903,0
1659446498919,0
1659446498938,0
1659446498952,0
1659446498971,0
1659446498986,0
1659446499002,0
1659446499018,0
1659446499035,0
1659446499053,0
1659446499069,0
1659446499084,0
1659446499106,0
1659446499119,0
1659446499138,0
1659446499153,0
1659446499168,0
1659446499185,0
1659446499203,0
1659446499219,0
1659446499235,0
1659446499251,0
1659446499272,0
1659446499284,0
1659446499304,0
1659446499317,0
1659446499335,0
1659446499351,0
1659446499370,0
1659446499385,0
1659446499402,0
1659446499419,0
1659446499435,0
1659446499451,0
1659446499467,0
1659446499487,0
1659446499504,0
1659446499520,0
1659446499536,0
1659446499552,0
1659446499569,0
1659446499585,0
1659446499601,0
1659446499617,0
1659446499638,0
1659446499653,0
1659446499671,0
1659446499685,0
1659446499704,0
1659446499718,0
1659446499735,0
1659446499755,0
1659446499769,0
1659446499787,0
1659446499802,0
1659446499820,0
1659446499836,0
1659446499851,0
1659446499872,0
1659446499887,0
1659446499903,0
1659446499919,0
1659446499936,0
1659446499952,0
1659446499971,0
1659446499986,0
1659446500001,0
1659446500017,0
1659446500038,0
1659446500054,0
1659446500069,0
1659446500085,0
1659446500102,0
1659446500118,0
1659446500138,0
1659446500153,0
1659446500168,0
1659446500188,0
1659446500201,0
1659446500221,0
1659446500235,0
1659446500252,0
1659446500269,0
1659446500285,0
1659446500302,0
1659446500321,0
1659446500337,0
1659446500353,0
1659446500371,0
1659446500386,0
1659446500403,0
1659446500420,0
1659446500435,0
1659446500451,0
1659446500468,0
1659446500488,0
1659446500503,0
1659446500519,0
1659446500535,0
1659446500555,0
1659446500569,0
1659446500586,0
1659446500604,0
1659446500619,0
1659446500635,0
1659446500652,0
1659446500668,0
1659446500685,0
1659446500705,0
1659446500718,0
1659446500738,0
1659446500753,0
1659446500770,0
1659446500785,0
1659446500802,0
1659446500819,0
1659446500836,0
1659446500852,0
1659446500869,0
1659446500908,0
1659446500922,0
1659446500937,0
1659446500954,0
1659446500982,0
1659446501005,0
1659446501021,0
1659446501039,0
1659446501055,0
1659446501072,0
1659446501088,0
1659446501106,0
1659446501123,0
1659446501139,0
1659446501155,0
1659446501173,0
1659446501188,0
1659446501205,0
1659446501221,0
1659446501239,0
1659446501257,0
1659446501271,0
1659446501288,0
1659446501304,0
1659446501321,0
1659446501337,0
1659446501356,0
1659446501372,0
1659446501388,0
1659446501405,0
1659446501422,0
1659446501438,0
1659446501457,0
1659446501482,0
1659446501517,0
1659446501537,0
1659446501551,0
1659446501568,0
1659446501585,0
1659446501600,0
1659446501617,0
1659446501634,0
1659446501653,0
1659446501667,0
1659446501684,0
1659446501702,0
1659446501718,0
1659446501734,0
1659446501755,0
1659446501770,0
1659446501788,0
1659446501804,0
1659446501817,0
1659446501835,0
1659446501852,0
1659446501869,0
1659446501888,0
1659446501902,0
1659446501918,0
1659446501935,0
1659446501955,0
1659446501968,0
1659446501986,0
1659446502003,0
1659446502018,0
1659446502035,0
1659446502054,0
1659446502070,0
1659446502087,0
1659446502104,0
1659446502120,0
1659446502134,0
1659446502153,0
1659446502169,0
1659446502186,0
1659446502202,0
1659446502218,0
1659446502238,0
1659446502251,0
1659446502269,0
1659446502287,0
1659446502304,0
1659446502320,0
1659446502336,0
1659446502352,0
1659446502370,0
1659446502385,0
1659446502402,0
1659446502422,0
1659446502436,0
1659446502454,0
1659446502469,0
1659446502488,0
1659446502503,0
1659446502520,0
1659446502536,0
1659446502552,0
1659446502571,0
1659446502585,0
1659446502603,0
1659446502619,0
1659446502636,0
1659446502652,0
1659446502669,0
1659446502685,0
1659446502703,0
1659446502717,0
1659446502737,0
1659446502753,0
1659446502769,0
1659446502786,0
1659446502803,0
1659446502818,0
1659446502836,0
1659446502853,0
1659446502867,0
1659446502885,0
1659446502901,0
1659446502920,0
1659446502933,0
1659446502953,0
1659446502967,0
1659446502985,0
1659446503001,0
1659446503022,0
1659446503036,0
1659446503054,0
1659446503069,0
1659446503088,0
1659446503103,0
1659446503121,0
1659446503135,0
1659446503154,0
1659446503169,0
1659446503185,0
1659446503205,0
1659446503219,0
1659446503236,0
1659446503253,0
1659446503271,0
1659446503285,0
1659446503304,0
1659446503319,0
1659446503336,0
1659446503352,0
1659446503372,0
1659446503386,0
1659446503402,0
1659446503421,0
1659446503436,0
1659446503454,0
1659446503468,0
1659446503485,0
1659446503505,0
1659446503520,0
1659446503534,0
1659446503555,0
1659446503570,0
1659446503588,0
1659446503603,0
1659446503621,0
1659446503635,0
1659446503654,0
1659446503669,0
1659446503688,0
1659446503703,0
1659446503719,0
1659446503735,0
1659446503755,0
1659446503769,0
1659446503788,0
1659446503802,0
1659446503821,0
1659446503835,0
1659446503855,0
1659446503869,0
1659446503888,0
1659446503902,0
1659446503921,0
1659446503935,0
1659446503954,0
1659446503969,0
1659446503985,0
1659446504003,0
1659446504017,0
1659446504037,0
1659446504052,0
1659446504071,0
1659446504086,0
1659446504104,0
1659446504119,0
1659446504138,0
1659446504154,0
1659446504169,0
1659446504188,0
1659446504202,0
1659446504221,0
1659446504236,0
1659446504254,0
1659446504269,0
1659446504288,0
1659446504302,0
1659446504321,0
1659446504335,0
1659446504354,0
1659446504369,0
1659446504387,0
1659446504402,0
1659446504422,0
1659446504437,0
1659446504454,0
1659446504469,0
1659446504488,0
1659446504503,0
1659446504521,0
1659446504535,0
1659446504555,0
1659446504569,0
1659446504588,0
1659446504602,0
1659446504622,0
1659446504636,0
1659446504654,0
1659446504669,0
1659446504688,0
1659446504702,0
1659446504721,0
1659446504736,0
1659446504754,0
1659446504769,0
1659446504788,0
1659446504803,0
1659446504821,0
1659446504836,0
1659446504854,0
1659446504870,0
1659446504887,0
1659446504902,0
1659446504919,0
1659446504938,0
1659446504954,0
1659446504968,0
1659446504986,0
1659446505004,0
1659446505021,0
1659446505036,0
1659446505054,0
1659446505069,0
1659446505088,0
1659446505102,0
1659446505119,0
1659446505138,0
1659446505152,0
1659446505169,0
1659446505185,0
1659446505205,0
1659446505218,0
1659446505237,0
1659446505252,0
1659446505272,0
1659446505286,0
1659446505305,0
1659446505319,0
1659446505336,0
1659446505355,0
1659446505369,0
1659446505388,0
1659446505403,0
1659446505421,0
1659446505435,0
1659446505454,0
1659446505469,0
1659446505488,0
1659446505503,0
1659446505522,0
